##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3455.833343  	97.217371 
3461.545464  	96.920036 
3467.257586  	97.350281 
3472.969707  	97.165534 
3478.681828  	97.126734 
3484.393949  	97.405826 
3490.106071  	97.074306 
3495.818192  	97.357539 
3501.530313  	97.399634 
3507.242434  	97.052030 
3512.954555  	97.483765 
3518.666677  	97.353996 
3524.378798  	97.265632 
3530.090919  	97.579812 
3535.803040  	97.296927 
3541.515162  	97.585206 
3547.227283  	97.724152 
3552.939404  	97.273593 
3558.651525  	97.808374 
3564.363646  	97.776712 
3570.075768  	97.401033 
3575.787889  	97.873731 
3581.500010  	97.707611 
3587.212131  	97.737954 
3592.924253  	97.964666 
3598.636374  	97.565535 
3604.348495  	97.957379 
3610.060616  	98.028041 
3615.772738  	97.600346 
3621.484859  	98.165189 
3627.196980  	98.057963 
3632.909101  	97.647190 
3638.621222  	97.961797 
3644.333344  	98.053805 
3650.045465  	98.063279 
3655.757586  	97.836551 
3661.469707  	97.855777 
3667.181829  	98.413747 
3672.893950  	97.909827 
3678.606071  	97.700793 
3684.318192  	98.309229 
3690.030314  	97.964023 
3695.742435  	97.757649 
3701.454556  	98.050145 
3707.166677  	97.826684 
3712.878798  	97.856775 
3718.590920  	97.915961 
3724.303041  	97.811606 
3730.015162  	98.016006 
3735.727283  	97.845499 
3741.439405  	98.034677 
3747.151526  	98.290794 
3752.863647  	97.682285 
3758.575768  	97.872764 
3764.287889  	97.930181 
3770.000011  	97.508160 
3775.712132  	97.811975 
3781.424253  	97.801209 
3787.136374  	97.510079 
3792.848496  	97.939106 
3798.560617  	97.939505 
3804.272738  	97.488465 
3809.984859  	97.940757 
3815.696981  	98.065822 
3821.409102  	97.539775 
3827.121223  	97.774943 
3832.833344  	98.010193 
3838.545465  	97.573455 
3844.257587  	97.733839 
3849.969708  	98.075741 
3855.681829  	97.584931 
3861.393950  	97.662280 
3867.106072  	97.957511 
3872.818193  	97.509057 
3878.530314  	97.616485 
3884.242435  	97.734658 
3889.954557  	97.383330 
3895.666678  	97.798944 
3901.378799  	97.789801 
3907.090920  	97.321107 
3912.803041  	97.756912 
3918.515163  	97.683609 
3924.227284  	97.303090 
3929.939405  	97.643460 
3935.651526  	97.472439 
3941.363648  	97.452523 
3947.075769  	97.694614 
3952.787890  	97.388860 
3958.500011  	97.497216 
3964.212132  	97.520824 
3969.924254  	97.316248 
3975.636375  	97.538832 
3981.348496  	97.440918 
3987.060617  	97.380271 
3992.772739  	97.538399 
3998.484860  	97.307553 
