##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3878.530314  	97.237406 
3884.242435  	97.033695 
3889.954557  	96.913825 
3895.666678  	97.369975 
3901.378799  	97.050242 
3907.090920  	96.940016 
3912.803041  	97.213089 
3918.515163  	97.106725 
3924.227284  	97.037723 
3929.939405  	97.010161 
3935.651526  	96.985423 
3941.363648  	97.066900 
3947.075769  	96.962152 
3952.787890  	96.950895 
3958.500011  	96.992361 
3964.212132  	96.865683 
3969.924254  	96.889866 
3975.636375  	96.851328 
3981.348496  	96.811070 
3987.060617  	96.950715 
3992.772739  	96.846318 
3998.484860  	96.828648 
